468,1540,2.35826e-06,-4731.24,-7804.67,-8466.61
469,1944,2.89236e-06,-764.285,-9315.4,-3375.61
470,2734,2.12372e-06,-8347.18,-3530.96,4829.15
471,1535,3.24467e-06,-7829.93,-4462.05,-8103.94
472,2344,2.57116e-06,-610.573,-9127.25,629.633
473,1437,2.14628e-06,-7323.71,-6014.44,-9048.57
474,1437,2.54984e-06,-6716.26,-6271.91,-8946.83
475,2835,2.10465e-06,-8020.24,-4501.62,5718.61
476,1541,2.24005e-06,-4133.99,-8260.34,-8154.27
477,2835,2.41257e-06,-8385.57,-4431.47,5748.62
478,2841,2.36645e-06,-4026.55,-8307.21,5807.45
479,1439,2.26826e-06,-5446.36,-7482.4,-8864.4
480,2444,2.36396e-06,-816.571,-9173.93,1320.83
481,2245,3.17096e-06,-392.583,-9248.47,-319.413
482,2231,3.30396e-06,-8948.42,-1014.54,-499.777
483,1743,3.28844e-06,-2008.45,-8798.19,-6068.18
484,2733,3.23932e-06,-8925.44,-3015.56,4518.75
485,2936,3.40692e-06,-7476.16,-5755.45,6779.64
486,1541,3.15039e-06,-3614.03,-8366.29,-7900.12
487,1832,2.36934e-06,-8871.19,-1998.57,-4631.6
488,2841,2.65293e-06,-3834.65,-8350.57,5723.86
489,2144,2.37433e-06,-529.612,-9357.16,-1764.34
490,2643,3.15328e-06,-1896.27,-8809.89,3795.32
491,1832,2.27966e-06,-8967.82,-1945.13,-4520.87
492,2939,2.87983e-06,-5519.83,-7553.45,6722.08
493,2835,2.93797e-06,-7763.48,-4671.78,5930.29
494,2532,2.21376e-06,-8924.14,-2208.32,3044.98
495,1743,2.44123e-06,-1818.83,-9107.32,-5562.62
496,2344,2.66094e-06,-644.712,-9187.93,847.113
497,1436,3.41332e-06,-7570.28,-5333.45,-8882.95
498,2444,2.58903e-06,-1006.03,-9026.02,1967.95
499,1944,2.49678e-06,-963.118,-8955.2,-3720.67
500,2145,3.04361e-06,-395.411,-9305.36,-1363.85
501,2331,3.01575e-06,-9186.66,-1145.71,201.993
502,2632,3.34699e-06,-9163.79,-2403.3,3676.04
503,1843,2.18808e-06,-1633.35,-9107.65,-5214.69
504,1535,3.33884e-06,-7953.66,-4353.19,-8066.97
505,2633,3.06899e-06,-8607.51,-2737.04,4066.65
506,2444,2.66116e-06,-848.082,-8985.53,1576.91
507,1633,2.85129e-06,-8873.24,-3059.77,-6643.47
508,2734,2.3807e-06,-8213.32,-3683.39,4971.45
509,2131,2.86968e-06,-8982.59,-1080.19,-1439.28
510,2938,3.17494e-06,-6186.63,-6817.19,6797.3
511,1436,3.38557e-06,-7556.38,-5344.92,-8880.3
512,2432,2.33891e-06,-9295.08,-1541.31,1451.47
513,2643,3.21768e-06,-1758.84,-8934.79,3625.56
514,2031,2.69079e-06,-9070.98,-1252.65,-2498.8
515,2844,3.23902e-06,-888.857,-9020.55,6337.65
516,2747,2.79897e-06,1814.33,-9255.3,4528.03
517,2336,2.39313e-06,-7411.84,-5169.53,542.843
518,2746,2.75084e-06,1045.05,-8950.67,4999.73
519,2840,2.4941e-06,-4424.44,-7867.81,5978.26
520,2942,2.93827e-06,-3227.67,-8869.43,6829.45
521,2149,3.0134e-06,3629.27,-8243.73,-1524.36
522,2537,2.53032e-06,-6915.88,-5919.35,2994.83
523,2336,2.38166e-06,-7405.41,-5171.2,566.962
524,2840,2.08966e-06,-4559.7,-7810.43,5899.87
525,2738,3.13142e-06,-6115.24,-6740.57,4700.46
526,1836,3.14288e-06,-7288.1,-5884.52,-4859.91
527,2637,2.04854e-06,-6587.26,-6307.68,3744.33
528,2746,2.97157e-06,1148.53,-8972.9,4988.45
529,2942,2.09507e-06,-2774.07,-9017.87,6727.14
530,1443,2.94889e-06,-1903.2,-8939.36,-8953.33
531,2436,3.21313e-06,-7468.84,-5296.71,1352.91
532,2436,2.57354e-06,-7251.98,-5367.1,1577.99
533,1936,2.17262e-06,-7359.47,-5446.13,-3447.01
534,2747,3.28656e-06,1764.88,-9099.04,4589.64
535,1539,2.26261e-06,-5412.55,-7521.45,-7759.94
536,2839,2.31109e-06,-5537.89,-7639.97,5604.23
537,1837,2.91461e-06,-6951.9,-5938.67,-5152.11
538,2436,2.57403e-06,-7287.99,-5355.91,1500.39
539,2336,2.20589e-06,-7626.76,-5248.53,233.92
540,1836,3.11378e-06,-7632.24,-5878.43,-4499.46
541,2747,3.06095e-06,1680.78,-9121.66,4633.68
542,1545,3.36116e-06,-203.424,-9077.55,-8373.65
543,2746,2.29984e-06,990.959,-8950.62,4948.56
544,1936,2.88057e-06,-7305.05,-5592.55,-4124.13
545,2746,2.44162e-06,877.773,-8965.06,5059.43
546,2845,2.40304e-06,375.222,-9495.02,5769.57
547,1748,3.14333e-06,2652.26,-9079.18,-5590.45
548,2336,2.27551e-06,-7575.14,-5221.56,273.733
549,2036,2.05478e-06,-7561.75,-5249.81,-2349.3
550,2049,2.29886e-06,3434.94,-8431.66,-2630.11
551,1443,3.07586e-06,-1828.82,-8948.17,-8968.21
552,1848,2.12311e-06,3050.7,-8926.76,-4425.61
553,1737,2.97117e-06,-6873.2,-6148.78,-5585.39
554,2647,2.28715e-06,1805.08,-8900.32,4159.51
555,1647,3.08154e-06,1751.84,-9078.97,-6706.84
556,1737,3.05641e-06,-6832.49,-6133.71,-5614.57
557,1936,2.71106e-06,-7441.79,-5412.91,-3398.41
558,2136,2.36207e-06,-7536.16,-5110.01,-1545.07
559,2149,2.12099e-06,3682.39,-8540.21,-1155.2
560,2136,2.21722e-06,-7636.11,-5160.18,-1339.31
561,2845,3.108e-06,176.345,-9124.23,5821.26
562,2738,2.86032e-06,-5870.24,-6952.75,4957.11
563,1737,2.09045e-06,-7085.17,-6314.49,-5502.43
564,1545,2.76425e-06,155.95,-9081.38,-7975.41
565,2845,2.90886e-06,-428.506,-9270.41,6216.92
566,2537,2.12968e-06,-6986.09,-5862.22,2799.6
567,1748,3.38921e-06,2744.39,-9086.4,-5540.9
568,2349,3.03136e-06,3512.37,-8411.97,834.99
569,2537,3.16203e-06,-7133.72,-5897.84,2984.28
570,2839,3.06438e-06,-5157.3,-7641.34,5843.09
571,1848,2.88136e-06,2849.71,-8612.78,-4646.41
572,2548,3.18159e-06,2742.85,-8586.07,2906.09
573,1441,2.88047e-06,-4172.98,-8463.48,-8971.04
574,2036,3.25915e-06,-7607.24,-5145.23,-2473.36
575,1638,2.21841e-06,-6134.62,-6817.46,-6723.31
576,2036,2.76846e-06,-7396.06,-5190.58,-2806.67
577,1638,2.96521e-06,-5872.73,-6987.84,-7202.7
578,2336,2.16093e-06,-7431.05,-5279.4,904.002
579,2249,2.8601e-06,3636.99,-8266.64,-669.379
580,2049,2.33645e-06,3428.52,-8570.84,-2920.74
581,2149,2.03499e-06,3600.1,-8375.68,-1302.43
582,1443,3.1564e-06,-1857.73,-8925.51,-8981.25
583,1647,3.25517e-06,1637.03,-9035.76,-6835.8
584,2840,2.87463e-06,-4644.35,-7757.64,5964.68
585,1948,2.2725e-06,3115.02,-8568.94,-3824.13
586,2236,2.53043e-06,-7588.44,-5100.51,-582.585
587,2136,2.54806e-06,-7619.24,-5174.04,-1878.48
588,2336,2.15136e-06,-7770.93,-5333.05,176.004
589,1936,3.02513e-06,-7564.35,-5404.33,-3349.43
590,1936,2.89206e-06,-7213.74,-5427.14,-3851.94
591,2336,3.28577e-06,-7568.35,-5105.92,512.154
592,2548,2.316e-06,2904.85,-8686.09,2443.23
593,2045,2.98541e-06,-176.334,-9133.68,-2408.94
594,3642,2.55235e-06,-3197.82,-8763.11,14572.4
595,2045,2.95447e-06,88.5649,-9066.37,-2467.36
596,3054,3.12134e-06,7506.62,-5117.73,8276.05
597,2049,2.46793e-06,4002.74,-8445.47,-2280.04
598,2045,2.28348e-06,184.92,-9133.12,-2415.04
599,3040,2.07688e-06,-4965.41,-7918.42,7971.02
600,3843,2.66734e-06,-1758,-8946.14,16812
601,2554,2.69044e-06,7262.45,-5379.89,2628.98
602,2654,3.09037e-06,7525.11,-5165.48,3678.42
603,2554,3.13875e-06,7387.25,-5483.11,2411.69
604,2353,2.1656e-06,6681.29,-6504.15,308.555
605,2143,2.29416e-06,-1781.92,-8846.19,-1483.59
606,3842,2.87364e-06,-2572.65,-9304.96,16887
607,3751,2.6952e-06,5629.63,-7189.73,16044.3
608,2047,3.18975e-06,1535.72,-9065.53,-2773.65
609,2242,2.22813e-06,-2924.8,-8535.33,-486.874
610,2954,3.12273e-06,7860.06,-5151.67,7019.15
611,2353,2.35713e-06,6685.99,-6511.76,306.439
612,3843,2.36031e-06,-1847.89,-9042.83,16685.9
613,3354,2.90339e-06,7303.36,-5782.61,11346.3
614,3949,2.48945e-06,3746.17,-8193.36,18176
615,3140,2.56082e-06,-4545.33,-7772.11,9368.85
616,4148,3.07201e-06,2602.07,-8943.23,20039
617,2540,2.04882e-06,-4570.84,-7790.84,2634.31
618,4046,2.57255e-06,554.125,-9233.15,19194
619,2440,2.76576e-06,-4339.15,-7942.83,1717.62
620,3441,2.04326e-06,-4073.74,-8475.58,12294.1
621,2654,2.95853e-06,7490.52,-5147.65,3753.19
622,2047,3.35761e-06,2367.55,-9004.55,-2814.77
623,2046,3.40124e-06,1111.73,-8962.88,-2724.76
624,4046,3.00254e-06,851.834,-8975.35,19218.1
625,2048,2.15467e-06,3136.96,-8628.32,-2490.09
626,2045,2.49081e-06,187.823,-9124.12,-2429
627,2654,2.89085e-06,7529.88,-5235.33,3577.22
628,3040,2.79349e-06,-4852.4,-7762,8451.88
629,3944,3.08821e-06,-1344.9,-9149.61,18007.2
630,2440,2.53014e-06,-4307.08,-7995.26,1697.54
631,2046,2.4639e-06,1297.28,-9058.15,-2626.02
632,2554,2.69933e-06,7262.71,-5375.06,2634.23
633,2046,2.22358e-06,1021.48,-8970.88,-2553.06
634,2144,2.0952e-06,-897.011,-9303.13,-2068.83
635,3040,2.19663e-06,-4994.86,-7951.81,7962.09
636,3354,2.89874e-06,7269.72,-5796.73,11421.9
637,4049,2.39634e-06,3465.93,-8629.23,19001.5
638,2045,2.07194e-06,-292.057,-9353.83,-2321.4
639,2047,2.31456e-06,1718.38,-8874.16,-2604.39
640,2540,2.8714e-06,-4688.65,-7731.02,2797.9
641,3851,2.84897e-06,5236.61,-7437.34,16839.8
642,2044,3.33447e-06,-843.024,-9283.96,-2252.11
643,2045,2.43162e-06,-95.5342,-9162.58,-2343.6
644,3642,2.06125e-06,-3059.63,-8717.82,14533.9
645,2341,2.57298e-06,-3744.63,-8193.34,586.149
646,3441,2.06964e-06,-3936.03,-8373.78,12310.3
647,2143,2.30656e-06,-1591.98,-8972.8,-1632.08
648,2045,2.88648e-06,-27.2353,-9081.33,-2428.01
649,2640,2.33274e-06,-4953.26,-8079.91,3467.59
650,3154,3.30655e-06,7776.59,-5318.61,8986.09
651,3240,3.26881e-06,-4485.32,-7821.26,10377
652,4049,2.68826e-06,3533.01,-8490.85,18975.7
653,3751,2.08746e-06,5399.06,-7228.44,15917.8
654,2242,2.65087e-06,-3107.7,-8580.78,-381.463
655,4048,2.46703e-06,2457.02,-8891.03,19312.8
656,3950,2.09859e-06,4254.56,-8182.37,18149.8
657,4045,3.08537e-06,66.2288,-9089.47,19022.4
658,2144,2.30242e-06,-922.035,-9212.85,-2035.53
659,2839,3.32557e-06,-5116.8,-7560.73,5972.89
660,3951,2.97005e-06,5152.43,-7928.87,18131.9
661,2540,3.15286e-06,-4724.12,-8059.17,2329.81
662,3943,2.81605e-06,-1581.29,-9304.71,17892.2
663,2150,3.13464e-06,4647.81,-7986.98,-2026.42
664,3952,3.23226e-06,6510.34,-6710.16,17877.3
665,2445,2.80396e-06,51.328,-9117.53,2017.94
666,2547,3.04436e-06,1673.05,-9001.44,3072.16
667,2536,3.04528e-06,-7442,-5268.96,2497.67
668,2546,2.77362e-06,1362.19,-9123.33,2891.27
669,2648,2.67559e-06,2646.63,-8694.74,4125.07
670,2733,2.29064e-06,-8611.36,-3199.03,5033.7
671,2749,3.3109e-06,3376.17,-8745.72,4913.23
672,3430,3.07625e-06,-9056.55,-219.113,12626.9
673,2438,2.13701e-06,-6074.84,-6661.35,1591.79
674,2950,2.13736e-06,4396.74,-7888.02,7300.68
675,3131,2.8296e-06,-9080.22,-1169.82,9111.01
676,2849,3.22238e-06,3848.1,-8380.01,5699.32
677,2547,3.36643e-06,1552.2,-9050.66,2912.54
678,2438,2.5707e-06,-5996.35,-6762.16,1522.55
679,3331,2.77257e-06,-9427.75,-725.43,11178.1
680,2932,2.25903e-06,-9142.22,-2311.45,6861.83
681,3351,2.77582e-06,5579.05,-7294.49,11288.6
682,4152,3.01843e-06,6609.49,-6628.72,20414.9
683,2445,2.38198e-06,-318.138,-9192.03,1932.25
684,3251,3.06118e-06,5441.6,-7210.19,10560.5
685,2734,2.97685e-06,-8746.67,-3496.98,4667.32
686,3652,2.08032e-06,6110.45,-7320.54,14551.6
687,2444,3.26759e-06,-505.457,-9340.88,1728.58
688,2437,3.14182e-06,-6570.75,-6259.26,1735.34
689,2634,2.39912e-06,-8225.23,-3792.74,4098.26
690,3050,2.15229e-06,4667.54,-8206.48,7807.28
691,2647,3.18565e-06,2215.91,-9016.73,3559.34
692,2536,3.00892e-06,-7490.69,-5185.55,2569.22
693,2437,2.30331e-06,-6833.52,-6066.32,2038.26
694,2444,2.0643e-06,-1358.68,-9151.05,1532.25
695,3351,2.32231e-06,5497.34,-7193.54,11617.7
696,3150,2.22015e-06,5120.11,-8101.73,9088.12
697,2445,3.31452e-06,164.055,-9129.64,1993.12
698,2634,2.94355e-06,-8268.34,-3655.58,4095.4
699,2648,3.0884e-06,2442.01,-9068.62,3828.01
700,3452,3.34806e-06,6058.34,-7394.58,12478.8
701,3050,2.47311e-06,4669.71,-8102.59,7822.49
702,2634,3.2726e-06,-8217.1,-3678.64,3950.89
703,2546,2.9464e-06,1164.83,-8996.07,2672.4
704,2445,2.80883e-06,138.804,-9214.58,2086.35
705,3150,2.33042e-06,5127.16,-8123.59,9088.55
706,3151,3.27906e-06,5207.57,-7653.49,9072.43
707,4453,3.07906e-06,6748.11,-6509.75,23340.3
708,3032,3.12638e-06,-9320,-1701.8,7882.26
709,2749,3.24988e-06,3551.77,-8345.99,5204.52
710,3032,2.56201e-06,-9039.22,-1551.34,8220.78
711,2734,2.468e-06,-8589.45,-3580.87,4597.66
712,2444,2.53983e-06,-812.642,-8984.38,1649.38
713,2443,2.86191e-06,-1839.39,-9026.09,1299.2
714,2437,2.60128e-06,-6735.39,-6068.99,1948.81
715,3050,3.16217e-06,5022.16,-7841.95,8465.77
716,2950,2.90847e-06,4384.6,-8271.46,6861.58
717,2445,3.22024e-06,112.916,-9096.37,1972.63
718,2445,3.24027e-06,-90.3012,-9032.28,1851.94
719,2634,2.67237e-06,-8182.3,-3921.2,3881.79
720,2445,3.24014e-06,-440.708,-9267.69,1742.53
721,3451,2.32306e-06,5703.39,-7227.99,12537.9
722,2734,2.17837e-06,-8564.78,-3546.27,4631.11
723,2439,2.45216e-06,-5332.44,-7523.29,1299.54
724,2439,2.80859e-06,-5621.19,-7364.83,1318.32
725,2748,2.39456e-06,2724.08,-8948.86,4555.24
726,2043,2.4967e-06,-1857.75,-8825.69,-2564.36
727,3047,2.07474e-06,1917.85,-8834.45,8492.33
728,2834,2.04321e-06,-8341.5,-4180.46,5909.84
729,2039,2.26584e-06,-5629.9,-7266.49,-2431.33
730,3537,3.01098e-06,-6817.81,-6531.37,13398.9
731,3147,2.29809e-06,1738.77,-8949.66,9123.15
732,2447,2.05839e-06,2121.15,-9215.74,1227.97
733,2935,2.3933e-06,-8078.89,-4298.3,7045.21
734,2734,2.62024e-06,-8244.48,-3998.36,4791.64
735,3641,2.04146e-06,-4042.19,-8222.29,14800.2
736,2236,2.43594e-06,-7645.93,-5265.13,-116.899
737,2040,3.11847e-06,-4597.23,-7785.06,-2876.45
738,2039,2.97082e-06,-5834.13,-7292.58,-2518.62
739,2948,2.18405e-06,2605.96,-9265.19,6902.8
740,2145,2.46237e-06,172.736,-9076.11,-1398.8
741,3445,2.67187e-06,400.485,-9408.89,12414.8
742,3135,3.1322e-06,-7959.69,-4646.31,8990.53
743,2347,2.95509e-06,1698.87,-9057.26,255.951
744,2040,2.43873e-06,-4765.07,-7728.15,-2726.07
745,2934,3.31911e-06,-8354.61,-4159.74,6960.18
746,2137,2.1916e-06,-6829.75,-6015.61,-1315.97
747,2748,2.61704e-06,2646.28,-8654.29,5145.92
748,2145,2.59855e-06,329.481,-9244.26,-1324.24
749,2137,3.2759e-06,-6607.55,-6321.05,-1810.06
750,2548,2.67941e-06,2598.47,-8742.66,3025.43
751,3639,3.07797e-06,-5293.29,-7424.43,14588.1
752,3236,2.04421e-06,-7516.94,-5226.05,10194.3
753,3545,2.97162e-06,-256.816,-9336.3,13403.5
754,3235,3.385e-06,-7964.39,-4995.75,10152.8
755,3135,3.14217e-06,-8044.08,-4644.82,8946.8
756,1526,2.62348e-06,-8392.88,3464.27,-8292.37
757,1526,3.31576e-06,-8212.13,3691.09,-8249.37
758,1836,2.9239e-06,-7860.36,-5151.55,-4719.72
759,419,3.37599e-06,-3983.95,8205.24,-20407.1
760,1425,3.31567e-06,-8357.86,4296.58,-9134.64
761,1629,2.50366e-06,-9462.27,1261.78,-6678.62
762,1834,2.29651e-06,-8400.79,-3496,-4706.72
763,1834,2.12852e-06,-8232.73,-3863,-4673.89
764,1628,2.4775e-06,-8880.43,1860.61,-6840.86
765,1834,2.87585e-06,-8291.19,-3836.87,-4585.18
766,1834,2.8793e-06,-8289,-3970.43,-4605.34
767,721,2.37309e-06,-6019.76,7457.69,-16910
768,1739,2.05805e-06,-5733.35,-7439.03,-5591.52
769,1833,2.07877e-06,-8740.93,-2533.79,-4855.28
770,621,2.90527e-06,-5217.42,7704.97,-17760.5
771,1642,2.2645e-06,-3208.53,-8616.43,-7117.67
772,1741,3.28835e-06,-4010.09,-8237.45,-6184.31
773,1425,3.29982e-06,-7775.49,4560.01,-9399.11
774,319,3.19439e-06,-3646.75,8229.62,-21366.2
775,1444,3.03482e-06,-1414.46,-9427.71,-9031.72
776,350,2.58069e-06,4318.44,-7999.61,-21290.7
777,1123,2.31229e-06,-7034.67,5889.28,-12424.4
778,51,3.09397e-06,5361.11,-7400.8,-24354.8
779,1835,3.33135e-06,-7949.69,-4609.6,-4508.52
780,1542,2.73283e-06,-2746.87,-9102.1,-7741.9
781,848,2.92571e-06,2505.16,-9244.61,-15756
782,1837,2.13587e-06,-6823.2,-5921.8,-4830.62
783,1835,2.44586e-06,-7961,-4405.93,-4653.57
784,1835,2.35617e-06,-7773.64,-4800.69,-4695.85
785,137,2.8004e-06,-6615.24,-6167.11,-23472.2
786,1835,3.24838e-06,-7764.89,-4850.22,-5061.81
787,1826,3.21059e-06,-8535.93,3813.56,-4423.47
788,1834,2.24775e-06,-8370.45,-4113.39,-4595.37
789,922,2.35453e-06,-6548.71,6647.65,-14592.1
790,1933,2.50497e-06,-8583.35,-2808.96,-3627.02
791,1323,2.50504e-06,-6829.92,6278.1,-9963.04
792,1928,2.67341e-06,-8915.88,2176.77,-3540.02
793,337,2.52506e-06,-6704.08,-6616.2,-21163.2
794,1928,2.10686e-06,-9128.05,1654.14,-3453.69
795,1929,2.23423e-06,-9333.55,980.768,-3313.42
796,1725,2.32488e-06,-8082.77,4578.33,-5553.17
797,1834,2.13097e-06,-8578.94,-3879.27,-4410.29
798,822,3.22482e-06,-6080.14,6682.61,-15723.5
799,1835,2.45443e-06,-7952.82,-4347.76,-4786.45
800,1825,3.17613e-06,-8035.42,4288.37,-4890.02
801,1144,2.20129e-06,-1038.43,-8960.9,-12703.5
802,1541,2.121e-06,-3647.36,-8801.74,-7766.5
803,2343,3.29739e-06,-1858.5,-8825.17,734.489
804,2337,2.39335e-06,-7050.26,-6140.42,149.319
805,2236,2.04426e-06,-7603.2,-5098.88,-588.854
806,449,3.17675e-06,3378.64,-8559,-20289.9
807,1432,2.43328e-06,-9027.12,-1561.98,-9205.61
808,932,2.96869e-06,-8969.14,-1596.52,-14846.2
809,1732,2.97571e-06,-8818.77,-1894.86,-5861.34
810,1948,3.3472e-06,3011.62,-8541.8,-3830.75
811,1532,2.46786e-06,-8964.17,-1640.07,-8026.85
812,2338,3.09454e-06,-6056.95,-6675.83,712.402
813,2341,2.21786e-06,-3985.85,-8463.06,1034.35
814,1249,2.41611e-06,4073.27,-8280.29,-11282.1
815,1948,2.08936e-06,2807.67,-8554.16,-3751.31
816,2146,2.07778e-06,1148.72,-9062.12,-1322.71
817,1449,3.05809e-06,4201.61,-8324.65,-9196.64
818,2344,3.06784e-06,-778.548,-9189.22,229.786
819,2338,3.42365e-06,-6226.35,-6587.26,698.153
820,1532,3.0416e-06,-9071.41,-1536.73,-8105.43
821,2337,3.05212e-06,-6757.37,-6068.37,325.529
822,2246,3.13874e-06,855.405,-9172.37,-893.845
823,2134,3.11996e-06,-8316.96,-4193.03,-1495.62
824,1933,2.35058e-06,-8579.32,-2766.12,-3683.5
825,2134,2.47863e-06,-8232.5,-3959.04,-1804.66
826,2245,2.0622e-06,-13.5759,-9023.4,-349.426
827,1749,3.40626e-06,3668.49,-8332.73,-5696.53
828,2146,2.13162e-06,1380.33,-9133.22,-1569.41
829,2337,2.73704e-06,-6604.09,-6297.14,403.255
830,448,2.30874e-06,3257.85,-8786.06,-20009.8
831,2339,2.87231e-06,-5328.51,-7473.34,973.717
832,1432,2.21832e-06,-9126.09,-1604.96,-9007.95
833,2034,2.587e-06,-8458.78,-3510.19,-2423.48
834,2245,2.63112e-06,61.3388,-9025.13,-356.001
835,549,2.68118e-06,3484.06,-8606.64,-18883.1
836,2337,2.04587e-06,-6830.94,-6132.68,216.088
837,2236,3.08344e-06,-7407.12,-5631.25,-87.4741
838,1933,2.87046e-06,-8667.16,-2606.3,-3878.64
839,2338,2.55497e-06,-5904,-6878.81,710.631
840,1732,2.3032e-06,-9057.22,-2185.98,-5612.38
841,2047,2.11422e-06,1920.53,-9196.1,-2212.41
842,1649,2.26723e-06,3753.62,-8191.05,-7094.83
843,48,2.07142e-06,2508.62,-9225.36,-24522.8
844,1833,2.23064e-06,-8975.42,-2474.29,-4716.75
845,348,2.11645e-06,2797.14,-8602.11,-21191.7
846,1933,3.05777e-06,-8705.22,-2576.06,-3909.11
847,2236,2.32637e-06,-7646.27,-5098.52,-613.106
848,1749,2.38561e-06,3619.59,-8316.78,-6243.51
849,2236,3.12073e-06,-7352.37,-5424.61,-163.07
850,1350,3.44042e-06,4404.13,-8459.82,-10123.8
851,2033,3.21894e-06,-8632.49,-3228.35,-2747.86
852,2338,2.11929e-06,-5905.84,-6859.58,681.047
853,48,3.03826e-06,2489.37,-8833.26,-24599.5
854,2338,3.32957e-06,-6108.79,-6643.73,723.863
855,2134,2.80357e-06,-8206.35,-4020.94,-1647.68
856,2034,3.34139e-06,-8682.2,-3388.34,-2545.93
857,2236,2.26402e-06,-7352.86,-5223.23,-404.501
858,932,3.02237e-06,-9105.15,-1562.8,-14588.1
859,1549,2.66047e-06,3980.66,-8360.01,-7832.8
860,1231,3.2001e-06,-9231.75,-1368.48,-11250.4
861,2134,2.12369e-06,-8268.23,-4137.74,-1681.18
862,1632,2.54508e-06,-9208.34,-1946.05,-6607.98
863,649,2.42987e-06,3427.32,-8465.78,-17981.8
864,2344,3.3324e-06,-1133.95,-8993.75,445.613
865,1848,2.44183e-06,3191.66,-8960.52,-4477.02
866,1948,2.31314e-06,2744.4,-8634.71,-3569.44
867,2339,2.71089e-06,-5366.49,-7408.39,954.72
868,2343,2.52496e-06,-1654.7,-8909.63,571.856
869,2245,3.43328e-06,452.461,-9288.9,-473.249
870,2245,3.19352e-06,199.961,-9078.08,-321.125
871,2343,3.10035e-06,-1786.79,-8843.89,715.555
872,2245,3.44173e-06,-29.4631,-9173.5,-122.466
873,2147,3.2324e-06,1602.98,-8958.61,-1592.24
874,2034,2.87198e-06,-8543.55,-3406.29,-2550.88
875,1833,2.55308e-06,-9035.37,-2557.79,-4572.56
876,2236,2.59525e-06,-7332.78,-5280.68,-316.974
877,1432,2.66415e-06,-9073.73,-1568.47,-9108.2
878,133,2.81735e-06,-8609.74,-3105.49,-23399.3
879,1632,2.44865e-06,-8984.93,-1895.3,-6713.89
880,1450,3.41772e-06,4250.98,-8256.6,-9310.86
881,1732,2.50191e-06,-8946.8,-1948.47,-6360.34
882,2135,3.01033e-06,-8160.85,-4411.51,-1238.04
883,1250,3.35458e-06,4463.14,-8576.82,-11286.7
884,1632,2.8245e-06,-8955.57,-1792.5,-6778.78
885,333,3.35481e-06,-8931.23,-2459.31,-21289
886,949,2.26185e-06,3710.77,-8202.79,-14792.8
887,932,2.73561e-06,-9207.38,-1693.6,-14395.7
888,1049,2.44779e-06,3895.61,-8225.72,-13490.6
889,548,2.22285e-06,3238.42,-8637.29,-19211.4
890,2344,3.22514e-06,-885.356,-9032.66,343.22
891,749,3.41097e-06,3991.63,-8432.92,-16583.7
892,1549,3.17947e-06,4212,-8718.27,-7843.17
893,532,2.87843e-06,-8903.29,-2250.5,-19049.1
894,34,2.06723e-06,-8557.37,-3509.22,-24369.2
895,1632,2.7945e-06,-8882.66,-1742.21,-6933.14
896,1933,2.97224e-06,-8694.34,-2863.93,-3441.14
897,1849,2.93839e-06,3379.92,-8566.67,-4844.11
898,1933,2.09432e-06,-8668.68,-2960.83,-3460.67
899,433,2.04523e-06,-9067.27,-2570.95,-19959.5
900,2337,2.63262e-06,-6640.8,-6219.9,364.106
901,2339,2.04291e-06,-5541.73,-7255.99,852.194
902,2235,2.11501e-06,-7908.62,-4945.56,-832.019
903,1732,2.87446e-06,-8927.49,-2045.06,-5665.41
904,1833,2.13337e-06,-8948.37,-2521.52,-4633.59
905,1749,2.22878e-06,3526.58,-8371.53,-5795.53
906,732,2.68131e-06,-8796.54,-2011.71,-16947.2
907,1632,2.27267e-06,-9122,-1975.09,-6629.93
908,2047,3.04172e-06,2141.12,-9028.05,-2309.39
909,1948,2.82165e-06,2772.53,-9185.32,-3351.89
910,932,2.4039e-06,-8916.42,-1796.37,-14523.1
911,2343,3.14195e-06,-1885.17,-8825.8,755.5
912,1732,2.85788e-06,-8799.45,-1917.73,-5939.15
913,2343,2.80643e-06,-1537.71,-9051.63,574.163
914,1933,3.19809e-06,-8688.26,-2803.9,-3464.76
915,2246,3.35962e-06,958.066,-9160.98,-907.947
916,1948,3.06785e-06,2793.88,-9102.93,-3325.35
917,2344,2.57157e-06,-961.735,-9071.27,272.692
918,1732,2.1719e-06,-8833.82,-2061.78,-5820.56
919,47,2.39642e-06,2387,-9181.44,-24439.1
920,1948,3.21618e-06,2894.34,-8585.04,-3585.99
921,2236,2.30328e-06,-7320.34,-5276.92,-350.776
922,34,2.16514e-06,-8560.04,-3508.47,-24369.1
923,1632,3.00445e-06,-8889.52,-1684.33,-7044.24
924,1933,3.21344e-06,-8835.87,-2957.21,-3341.89
925,732,2.64796e-06,-9000.72,-1968.85,-16593.9
926,2034,2.42369e-06,-8445.08,-3640.09,-2318.83
927,2339,2.41792e-06,-5243.47,-7658.5,965.146
928,932,2.62141e-06,-8939.72,-1734.41,-14539.9
929,2337,2.50242e-06,-6609.37,-6318.62,386.48
930,248,3.35966e-06,3189.77,-8801.06,-22138.5
931,1249,2.19409e-06,4073.37,-8315.86,-11227
932,549,2.31906e-06,3424.66,-8794.34,-18991.2
933,832,2.22018e-06,-8845.37,-1989.51,-16123.5
934,1232,2.10467e-06,-8993.76,-1591.49,-11616.7
935,1332,2.74245e-06,-9212.96,-1530.38,-10185.8
936,1749,2.46474e-06,3554.42,-8292.75,-5927.74
937,849,2.63486e-06,3785.6,-8336,-15544.4
